de-date,tavg,tmin,tmax,wind,globrad,precip,relhumid
01.06.2017,15.835206710809818,10.437544689266213,20.099802151550573,2.559178125114287,22.60007407692435,3.370720969297677,85.6706724831058
02.06.2017,15.916342356239172,10.600540485995205,20.22774562238715,2.5998740884328235,22.72321503786432,3.3957062140983525,85.7895173968938
03.06.2017,15.976613984297721,10.636880050052518,20.21743556934099,2.6789512127588258,22.50466631566411,3.413866464653729,85.95938057723092
04.06.2017,16.009572755316725,10.623119493736372,20.232888392436664,2.7019137206374544,22.57109748062537,3.7836642395982727,85.87167555690652
05.06.2017,15.828505402721426,10.517089217795355,20.01526162252281,2.7677386859991557,22.453840610537902,3.6039742456295376,86.38656380172954
06.06.2017,15.579809285212912,10.271738661567435,19.88035579412891,2.6371835829981034,22.306099100399877,3.87940485697138,86.57917564565743
07.06.2017,15.564406289424083,10.29091293735216,19.83329832542604,2.535879266800044,22.63118210061097,3.386029898909213,86.09753428896238
08.06.2017,15.790344177387043,10.642115321058782,19.818200402057744,2.549837831572498,22.40718999946511,3.8368642961932196,86.78934895940777
09.06.2017,15.87316743091386,10.820744303321122,19.938539467454817,2.56606060036569,22.480773841036818,3.8525855584319832,87.16262459971223
10.06.2017,15.950273030375545,10.88337490669019,19.93934801612244,2.6201677862114177,22.222709323544887,3.850945375716313,87.55486419111239
11.06.2017,16.01487862052337,10.905843192826763,19.984513614093956,2.618342521949994,22.26007932402473,4.190832744130586,87.65068587162438
12.06.2017,15.879545871950942,10.844993755125067,19.81457919126368,2.660246036460813,22.12432644560417,3.9718411762827603,88.30442979092352
13.06.2017,15.689568129013427,10.652545479523962,19.74425549224093,2.5073054794565417,21.96845674550825,4.199569011380873,88.58654545039629
14.06.2017,15.74440813903238,10.730896704138877,19.777129294652145,2.3857874122845133,22.29527879223022,3.6513222993971644,88.14165021458635
15.06.2017,16.05033387147596,11.145923025068551,19.855357770431198,2.382286976179047,22.082103347044985,4.041554693553791,88.81542129043869
16.06.2017,16.220833576064166,11.391255517849126,20.080100588735874,2.384318538600646,22.174526142554438,3.992547389385098,89.11526575464734
17.06.2017,16.391024321289272,11.52160796105513,20.19376909802281,2.427929866919857,21.942033699971184,3.9237746104764577,89.37954305508082
18.06.2017,16.55168001044475,11.610910713740621,20.35739583541164,2.4196329861736228,22.01022516376969,4.195917411729571,89.29516160752547
19.06.2017,16.512820009714346,11.614109652816722,20.308511462159633,2.4593088937087777,21.908910448358895,3.910379791190655,89.72012505284951
20.06.2017,16.41716563420823,11.481083986434705,20.35873885122482,2.30848795239926,21.7893644552423,4.074537603514062,89.72982068772205
21.06.2017,16.561648323761805,11.612502572251602,20.508585621872665,2.1934192143518585,22.15261995402419,3.467391227828495,88.97494360903772
22.06.2017,16.950115492633284,12.072670494817373,20.69722309556255,2.200558828951055,21.974222759079424,3.8049578595825184,89.30822272871197
23.06.2017,17.193813174438628,12.353852230736841,21.023000851839402,2.217163381747535,22.098069953803197,3.7109078156527664,89.24489799345365
