de-date,tavg,tmin,tmax,wind,globrad,precip,relhumid
13.04.2016,5.949873250677827,0.44604784722821766,11.899224597833909,2.954226234531621,14.621154142556055,0.6057319972223542,78.112730457384
14.04.2016,6.52353396997687,1.0078616246003937,12.422220208973402,2.9394818964900433,15.088876551562329,0.7144918265631321,77.44696225617834
15.04.2016,7.0688254926790846,1.4814304834004315,13.074140969147209,2.904745282668423,15.337242757223104,0.7075093182016641,77.22483434518855
16.04.2016,7.73453791877198,2.027955544652238,13.788814106302944,2.9206641659141304,15.686914975339555,0.762859239533119,76.868694894085
17.04.2016,8.284242886197672,2.3769669468129377,14.409238100121158,2.939463434657785,16.010699056583668,0.8407906361112636,75.78109307977276
18.04.2016,8.55558122984293,2.616614459258611,14.72169141853139,2.9275702837236484,16.298213950619573,0.5971027380248932,75.66306208505708
19.04.2016,8.829578515734918,2.783005670403221,15.119118395292935,2.8213977565811637,16.52343671722792,0.7890641461014212,75.29364284089235
20.04.2016,9.265466986826905,3.0880608319004663,15.57821083049194,2.7654730675156762,17.19985400219361,0.35695349387896724,74.20848688574517
21.04.2016,9.825397654004187,3.6698583584712767,16.036755876207827,2.7888751130032126,17.71114200817283,0.519742119609536,73.68424240498604
22.04.2016,10.341824188422915,4.155316779407719,16.607608968629457,2.7899431973500244,17.976639589856333,0.5685222066733507,73.64477056314901
23.04.2016,10.964114700119321,4.70539413766231,17.22604822656985,2.8386791086747567,18.31766678773439,0.680065637963391,73.50963789275248
24.04.2016,11.45672237220517,5.049552084777285,17.73681756556692,2.88676213937622,18.608225300565792,0.8133426685998273,72.67760441037167
25.04.2016,11.65844431111477,5.276041327456811,17.92818778157663,2.9001847690945812,18.83962638270412,0.6229281712371117,72.84499730180596
26.04.2016,11.851700525771594,5.421229455466841,18.195288009306886,2.815043711089606,18.987982669751513,0.8649494327719929,72.78535133564885
27.04.2016,12.19731275737678,5.697440724430597,18.517127746198103,2.7756726005106653,19.56929637899738,0.4786530022807699,72.02815124045573
28.04.2016,12.659168275740441,6.243282433332984,18.8338817700901,2.8110806655176708,19.9700676940938,0.6821104948632583,71.8433763095938
29.04.2016,13.071551833575725,6.686304457569156,19.260798580866254,2.819659421022049,20.112689943069544,0.7656662621668826,72.1478899936892
30.04.2016,13.585703503634178,7.188173795472162,19.73549070173377,2.8715796181101645,20.321686009120913,0.90551172319331,72.35411545999173
01.05.2016,13.967935060998165,7.479112305569846,20.104915993634428,2.918798219597543,20.474324686075185,1.0602151142089196,71.85371170869524
02.05.2016,14.058835964031019,7.648155254227461,20.15938107187203,2.9276833703393392,20.565164702322356,0.8841341812001111,72.33613485523145
03.05.2016,14.142502486967896,7.7324526690489375,20.295820939973737,2.8347923811857934,20.573465119253992,1.1333656825037646,72.56846050164371
04.05.2016,14.381271261985033,7.945084006438741,20.494776564559174,2.7849893816555897,21.018196658584067,0.7473092120901752,72.07429734164492
05.05.2016,14.74034373093469,8.425361645575395,20.697644027884362,2.8078674072560705,21.28857972478025,0.9443653793111713,72.11848746391917
06.05.2016,15.055085887739581,8.801470550626403,21.0205569328245,2.80243742306214,21.309417485610936,1.0153715033317843,72.61363174200609
07.05.2016,15.477561994229166,9.235626622662442,21.401661143940643,2.83950700288436,21.40727995537249,1.1371599722504122,72.9688774718799
08.05.2016,15.774635628588442,9.458502442842052,21.68809144657318,2.8716689320821582,21.461079010696643,1.2690684811316044,72.57367969153132
09.05.2016,15.787169534255089,9.559478394500251,21.669981308279183,2.8659081982837216,21.466582963414268,1.0663302140673578,73.11641838920589
10.05.2016,15.799257941656816,9.57594135944126,21.743759616340107,2.7593628693111447,21.403809958793907,1.2859984514143379,73.36424594334258
11.05.2016,15.97297244176088,9.721101522601074,21.88915554403915,2.6974259657884154,21.79203496605726,0.8684837812908837,72.84199422689069
12.05.2016,16.273007440595244,10.134302648730554,22.04648429848789,2.7101535067602858,22.02033598859103,1.0332246572836248,72.81683701747794
13.05.2016,16.534008827711915,10.443672855625653,22.33057425449163,2.6969415914527417,22.01294737502324,1.0720951855322247,73.20474716315152
14.05.2016,16.9071435402375,10.811297930631047,22.678093136768005,2.7288955376641066,22.095475368687737,1.1629360160607995,73.41918758061006
15.05.2016,17.15824215924704,10.96766527650187,22.93458120308143,2.758811577848305,22.145514719934624,1.2660382584819763,72.85475023627879
16.05.2016,17.127044601331384,11.001935739329722,22.888520824748987,2.7537797360538776,22.157213616751726,1.0375091561006493,73.20562875585713
17.05.2016,17.096481034761297,10.951264684905071,22.93469444635666,2.650943465926428,22.108724611449937,1.2351746142607054,73.24530306938807
18.05.2016,17.227467467160267,11.028641963405317,23.051250139402494,2.5956031583848995,22.51727454588346,0.8000973072101034,72.5052700977623
19.05.2016,17.483600364471325,11.373225197376216,23.177045577972432,2.61762861909065,22.769777216527373,0.9522315674399937,72.25952107428691
20.05.2016,17.69853228055454,11.613012486617858,23.425629088890354,2.6161432238327538,22.78825470777364,0.983819308315859,72.43081014088153
21.05.2016,18.02258459389016,11.91003567610662,23.732613716472045,2.6619025452224117,22.89612056784189,1.072913119439322,72.43915857563226
22.05.2016,18.220928022026342,11.994821434262217,23.942750715655414,2.7072876591671666,22.968861734151346,1.1798566104967292,71.68531402135375
23.05.2016,18.132859676749895,11.95667664715694,23.844030562691017,2.7189214046399224,22.99866464563337,0.9606507812600916,71.86905537122102
24.05.2016,18.041107697667577,11.833018866413779,23.831062430714574,2.6334427801739357,22.961921551848548,1.172861445203707,71.76872637763698
25.05.2016,18.10664206324339,11.837220963732888,23.882150616270145,2.595626153030464,23.37434854925679,0.7571462535534976,70.91983616601455
26.05.2016,18.29337536312549,12.108944100276016,23.936638345968074,2.6348099247632932,23.62163784905794,0.9329222428137458,70.59943082138469
27.05.2016,18.435535226811176,12.276804951475953,24.108877560452118,2.6495968940025207,23.624909235561514,0.9917777807002867,70.73228355952813
28.05.2016,18.684264523122412,12.503558361777815,24.33558090768834,2.7102486446868754,23.707013211638262,1.1110145898134458,70.73934992894293
29.05.2016,18.805780322640118,12.520542888261593,24.46286299122587,2.7686937181797506,23.743222367299914,1.2501493933630266,70.02120866260528
30.05.2016,18.640621002812207,12.417946129391165,24.28029991696399,2.791157420388811,23.725856351383907,1.0643033725072777,70.2763792109964
31.05.2016,18.47291342782372,12.234111136083445,24.18425933505938,2.7139480642999843,23.631776709162388,1.3101338340363606,70.2808985157598
01.06.2016,18.46513994791622,12.1833537703036,24.154920970601303,2.6815859908197783,23.977483667744956,0.9273859826253514,69.5669938336229
