de-date,tavg,tmin,tmax,wind,globrad,precip,relhumid
03.08.2017,19.03831672668457,13.70046615600586,23.518766403198242,1.7941172122955322,19.014446258544922,3.269453525543213,80.89897155761719
04.08.2017,19.049238204956055,13.781585693359375,23.65769386291504,1.8241394758224487,19.097660064697266,3.089724063873291,80.85445404052734
05.08.2017,19.081968307495117,13.743900299072266,23.63385581970215,1.9052101373672485,18.69093894958496,3.151153802871704,80.82787322998047
06.08.2017,19.05185890197754,13.650375366210938,23.654069900512695,1.9108946323394775,18.70265769958496,3.207993507385254,80.54295349121094
07.08.2017,18.824617385864258,13.433349609375,23.43473243713379,1.9954805374145508,18.481847763061523,3.1800596714019775,80.95137023925781
08.08.2017,18.479463577270508,13.052520751953125,23.261865615844727,1.8865692615509033,18.220699310302734,3.2012033462524414,80.84635162353516
09.08.2017,18.32249641418457,12.928241729736328,23.124223709106445,1.777971625328064,18.385866165161133,2.7871270179748535,80.17074584960938
10.08.2017,18.51869010925293,13.17019271850586,23.124364852905273,1.8146694898605347,18.079753875732422,3.128554582595825,80.71168518066406
11.08.2017,18.48262596130371,13.212997436523438,23.209348678588867,1.846781611442566,18.131454467773438,2.942518949508667,80.78616333007812
12.08.2017,18.46782875061035,13.136699676513672,23.1309871673584,1.9301913976669312,17.69409942626953,2.9982123374938965,80.87689971923828
13.08.2017,18.38966178894043,13.004222869873047,23.096120834350586,1.9384791851043701,17.6761531829834,3.0499227046966553,80.70709228515625
14.08.2017,18.11382484436035,12.747856140136719,22.821184158325195,2.025944232940674,17.426729202270508,3.0174925327301025,81.22789764404297
15.08.2017,17.719533920288086,12.327259063720703,22.592248916625977,1.920194387435913,17.13809585571289,3.0347964763641357,81.23204803466797
16.08.2017,17.51291847229004,12.162757873535156,22.398096084594727,1.815040946006775,17.27696990966797,2.617551326751709,80.66199493408203
17.08.2017,17.658987045288086,12.364017486572266,22.341379165649414,1.855463981628418,16.94580841064453,2.956489086151123,81.30443572998047
18.08.2017,17.572359085083008,12.365669250488281,22.369192123413086,1.8915722370147705,16.973751068115234,2.768643856048584,81.47602844238281
19.08.2017,17.506620407104492,12.247760772705078,22.23343849182129,1.9792358875274658,16.51395606994629,2.8232038021087646,81.65919494628906
20.08.2017,17.3772029876709,12.073238372802734,22.141050338745117,1.9920158386230469,16.47491455078125,2.8744449615478516,81.57682800292969
21.08.2017,17.049890518188477,11.774436950683594,21.808549880981445,2.084188938140869,16.205753326416016,2.842191457748413,82.17990112304688
22.08.2017,16.6039981842041,11.311065673828125,21.52211570739746,1.983332872390747,15.898736000061035,2.8602969646453857,82.26095581054688
23.08.2017,16.345766067504883,11.103530883789062,21.27065086364746,1.8832274675369263,16.02057647705078,2.444448947906494,81.7623291015625
24.08.2017,16.44032859802246,11.261581420898438,21.156919479370117,1.9288146495819092,15.67371654510498,2.785346269607544,82.47064208984375
25.08.2017,16.302427291870117,11.21994400024414,21.128156661987305,1.970163345336914,15.687272071838379,2.5999879837036133,82.70254516601562
26.08.2017,16.185808181762695,11.058780670166016,20.936399459838867,2.063098430633545,15.214361190795898,2.657520294189453,82.94044494628906
27.08.2017,16.006040573120117,10.841171264648438,20.788728713989258,2.0811352729797363,15.163440704345703,2.7121760845184326,82.9073486328125
28.08.2017,15.629083633422852,10.499576568603516,20.40180778503418,2.178500175476074,14.883588790893555,2.683736562728882,83.5543212890625
29.08.2017,15.134424209594727,9.993873596191406,20.06196403503418,2.0827202796936035,14.567020416259766,2.706005811691284,83.674072265625
30.08.2017,14.828466415405273,9.744617462158203,19.758272171020508,1.9875237941741943,14.680391311645508,2.2946250438690186,83.20912170410156
31.08.2017,14.876520156860352,9.86172103881836,19.59364128112793,2.03779935836792,14.32607364654541,2.6402456760406494,83.94635009765625
01.09.2017,14.693521499633789,9.780094146728516,19.51545524597168,2.0835630893707275,14.333125114440918,2.4598193168640137,84.20266723632812
02.09.2017,14.533380508422852,9.580081939697266,19.275915145874023,2.180589199066162,13.854598045349121,2.5224454402923584,84.46080017089844
03.09.2017,14.311849594116211,9.324932098388672,19.082239151000977,2.202341079711914,13.79887866973877,2.5823135375976562,84.44407653808594
04.09.2017,13.895059585571289,8.94729995727539,18.651243209838867,2.3029978275299072,13.514973640441895,2.5591626167297363,85.10389709472656
05.09.2017,13.362661361694336,8.407230377197266,18.269399642944336,2.210041046142578,13.195030212402344,2.586757183074951,85.23338317871094
06.09.2017,13.021219253540039,8.12546157836914,17.92588996887207,2.1171555519104004,13.305630683898926,2.1807045936584473,84.77544403076172
07.09.2017,13.036195755004883,8.212081909179688,17.7237491607666,2.169191837310791,12.94908618927002,2.531623363494873,85.51736450195312
08.09.2017,12.822649002075195,8.102149963378906,17.610483169555664,2.216132164001465,12.954385757446289,2.3564367294311523,85.77645874023438
09.09.2017,12.634618759155273,7.876171112060547,17.338369369506836,2.3137216567993164,12.474520683288574,2.4242238998413086,86.035888671875
10.09.2017,12.387971878051758,7.597530364990234,17.114717483520508,2.335399627685547,12.417816162109375,2.489154815673828,86.01939392089844
11.09.2017,11.948919296264648,7.1990203857421875,16.656396865844727,2.43532657623291,12.133228302001953,2.470954418182373,86.67881774902344
12.09.2017,11.397184371948242,6.640789031982422,16.249929428100586,2.340972900390625,11.812850952148438,2.5033812522888184,86.80767822265625
13.09.2017,11.039384841918945,6.343662261962891,15.88453483581543,2.2460176944732666,11.923223495483398,2.1020374298095703,86.34927368164062
14.09.2017,11.041009902954102,6.417812347412109,15.663263320922852,2.2953128814697266,11.566618919372559,2.4575438499450684,87.09126281738281
15.09.2017,10.817136764526367,6.2983551025390625,15.533605575561523,2.338848352432251,11.57199478149414,2.286831855773926,87.35136413574219
16.09.2017,10.621789932250977,6.065818786621094,15.247819900512695,2.4323832988739014,11.092308044433594,2.35899019241333,87.61305236816406
17.09.2017,10.370798110961914,5.783618927001953,15.013181686401367,2.4493799209594727,11.035870552062988,2.4282045364379883,87.60037231445312
18.09.2017,9.930322647094727,5.384510040283203,14.546491622924805,2.5440261363983154,10.751617431640625,2.4142203330993652,88.26547241210938
19.09.2017,9.380002975463867,4.8286285400390625,14.134199142456055,2.4438271522521973,10.431639671325684,2.4508187770843506,88.40213012695312
20.09.2017,9.026369094848633,4.536746978759766,13.765420913696289,2.3425040245056152,10.542471885681152,2.0536272525787354,87.953857421875
21.09.2017,9.03477668762207,4.618946075439453,13.543092727661133,2.384955406188965,10.186389923095703,2.413296699523926,88.70852661132812
22.09.2017,8.820169448852539,4.510234832763672,13.414579391479492,2.421224594116211,10.192360877990723,2.2467877864837646,88.98397827148438
23.09.2017,8.636415481567383,4.291038513183594,13.131994247436523,2.507129669189453,9.713363647460938,2.323221206665039,89.26380920410156
24.09.2017,8.399160385131836,4.024604797363281,12.902444839477539,2.5161948204040527,9.657722473144531,2.3968167304992676,89.27218627929688
25.09.2017,7.974370956420898,3.643543243408203,12.442567825317383,2.6026763916015625,9.374404907226562,2.3873510360717773,89.96126556396484
26.09.2017,7.441488265991211,3.1077957153320312,12.038633346557617,2.4941506385803223,9.055530548095703,2.4286367893218994,90.12481689453125
27.09.2017,7.106813430786133,2.837932586669922,11.67955207824707,2.384411334991455,9.167668342590332,2.0363340377807617,89.70634460449219
28.09.2017,7.13548469543457,2.9438209533691406,11.468072891235352,2.4184346199035645,8.813135147094727,2.401120901107788,90.49360656738281
29.09.2017,6.942201614379883,2.8602523803710938,11.351358413696289,2.446341037750244,8.820938110351562,2.2399840354919434,90.80438232421875
30.09.2017,6.78059196472168,2.667388916015625,11.081300735473633,2.524026870727539,8.344099044799805,2.3220677375793457,91.12213134765625
01.10.2017,6.566045761108398,2.4282569885253906,10.864809036254883,2.525094985961914,8.290993690490723,2.4016098976135254,91.17079162597656
02.10.2017,6.164300918579102,2.0751876831054688,10.418310165405273,2.603879928588867,8.01063346862793,2.3984017372131348,91.90234375
03.10.2017,5.654539108276367,1.5678787231445312,10.027860641479492,2.4880332946777344,7.695186614990234,2.4462666511535645,92.11033630371094
04.10.2017,5.342828750610352,1.326629638671875,9.682191848754883,2.3714232444763184,7.811273574829102,2.06086802482605,91.73799896240234
05.10.2017,5.394071578979492,1.4610595703125,9.48383903503418,2.3990962505340576,7.4612603187561035,2.432882070541382,92.57281494140625
06.10.2017,5.222745895385742,1.4056930541992188,9.379789352416992,2.4212393760681152,7.474199295043945,2.2792892456054688,92.93226623535156
07.10.2017,5.082258224487305,1.2404556274414062,9.121767044067383,2.493812084197998,7.0031609535217285,2.3692195415496826,93.2994613647461
08.10.2017,4.887823104858398,1.0281219482421875,8.916524887084961,2.490474224090576,6.956564426422119,2.456890106201172,93.39804077148438
09.10.2017,4.504972457885742,0.7008018493652344,8.480340957641602,2.565610408782959,6.6834635734558105,2.462066888809204,94.17961883544922
10.10.2017,4.01274299621582,0.21797561645507812,8.09914779663086,2.446918249130249,6.376064300537109,2.5185391902923584,94.43738555908203
11.10.2017,3.717050552368164,-0.000247955322265625,7.761568069458008,2.3283040523529053,6.501025676727295,2.1419310569763184,94.11421966552734
12.10.2017,3.7826786041259766,0.1555633544921875,7.570056915283203,2.354844093322754,6.160740375518799,2.522874355316162,94.99727630615234
13.10.2017,3.6240100860595703,0.11977005004882812,7.471521377563477,2.376749277114868,6.184290885925293,2.3782970905303955,95.40364074707031
14.10.2017,3.494375228881836,-0.02782440185546875,7.217649459838867,2.4499928951263428,5.724771022796631,2.4772722721099854,95.81608581542969
15.10.2017,3.3089427947998047,-0.22458648681640625,7.015163421630859,2.4482421875,5.690615177154541,2.5739567279815674,95.95793151855469
16.10.2017,2.933218002319336,-0.5384674072265625,6.580341339111328,2.5258803367614746,5.430891990661621,2.5880496501922607,96.78045654296875
17.10.2017,2.446237564086914,-1.0100746154785156,6.199138641357422,2.4105944633483887,5.137813568115234,2.653268575668335,97.07653045654297
18.10.2017,2.153959274291992,-1.2193260192871094,5.860221862792969,2.296272039413452,5.278039455413818,2.2851667404174805,96.78877258300781
19.10.2017,2.2212085723876953,-1.0568046569824219,5.666099548339844,2.327963352203369,4.95396089553833,2.6742990016937256,97.70404052734375
20.10.2017,2.0624561309814453,-1.088134765625,5.563791275024414,2.355844497680664,4.994652271270752,2.5375165939331055,98.13916015625
21.10.2017,1.9311351776123047,-1.2334785461425781,5.305065155029297,2.4358458518981934,4.553189277648926,2.6438145637512207,98.57671356201172
22.10.2017,1.7425403594970703,-1.4301185607910156,5.096780776977539,2.4415853023529053,4.53798770904541,2.747271776199341,98.73980712890625
23.10.2017,1.3623313903808594,-1.7459335327148438,4.655372619628906,2.527388572692871,4.298091411590576,2.7675094604492188,99.57953643798828
24.10.2017,0.8697185516357422,-2.2213973999023438,4.266941070556641,2.4208803176879883,4.025681018829346,2.8381729125976562,99.88867950439453
25.10.2017,0.5708332061767578,-2.4363021850585938,3.9203338623046875,2.315877914428711,4.187379837036133,2.474741220474243,99.60970306396484
26.10.2017,0.6307239532470703,-2.2810707092285156,3.71826171875,2.3573577404022217,3.8855414390563965,2.867701292037964,100.5293960571289
27.10.2017,0.4640655517578125,-2.3211326599121094,3.607921600341797,2.395416259765625,3.9491939544677734,2.733842134475708,100.96456909179688
28.10.2017,0.32452964782714844,-2.4764671325683594,3.34130859375,2.4859025478363037,3.5313620567321777,2.8421006202697754,101.39775848388672
29.10.2017,0.12764930725097656,-2.684131622314453,3.1254940032958984,2.502347469329834,3.540410041809082,2.946503162384033,101.5521011352539
30.10.2017,-0.2606773376464844,-3.011791229248047,2.677122116088867,2.598989248275757,3.325328826904297,2.9666295051574707,102.37876892089844
31.10.2017,-0.760986328125,-3.4996814727783203,2.2825241088867188,2.5033626556396484,3.0782384872436523,3.0360867977142334,102.67058563232422
01.11.2017,-1.0668983459472656,-3.727346420288086,1.9307708740234375,2.4091970920562744,3.2657017707824707,2.670327663421631,102.37013244628906
02.11.2017,-1.0131244659423828,-3.584962844848633,1.7247695922851562,2.4613780975341797,2.990004539489746,3.0598223209381104,103.26435089111328
03.11.2017,-1.1847457885742188,-3.6377201080322266,1.6119422912597656,2.5099143981933594,3.0801119804382324,2.9213507175445557,103.6701889038086
04.11.2017,-1.3278656005859375,-3.805330276489258,1.3444747924804688,2.6105692386627197,2.6889843940734863,3.0238521099090576,104.07038879394531
05.11.2017,-1.5267314910888672,-4.024637222290039,1.129629135131836,2.6367902755737305,2.724919319152832,3.121366500854492,104.18830871582031
06.11.2017,-1.9152355194091797,-4.363042831420898,0.6842250823974609,2.742737054824829,2.536836624145508,3.1334969997406006,104.97532653808594
07.11.2017,-2.413736343383789,-4.860565185546875,0.29474830627441406,2.655869245529175,2.3167896270751953,3.193885326385498,105.22451782226562
08.11.2017,-2.7156829833984375,-5.0965423583984375,-0.04959869384765625,2.5698461532592773,2.53127384185791,2.818030595779419,104.87873840332031
09.11.2017,-2.6556472778320312,-4.960945129394531,-0.24578094482421875,2.629490613937378,2.2825117111206055,3.1964588165283203,105.7252197265625
10.11.2017,-2.818582534790039,-5.018779754638672,-0.3462791442871094,2.6847546100616455,2.3994007110595703,3.046016216278076,106.0811767578125
11.11.2017,-2.9504947662353516,-5.189617156982422,-0.5988388061523438,2.7913498878479004,2.034838914871216,3.1357216835021973,106.4296646118164
12.11.2017,-3.1355762481689453,-5.4101409912109375,-0.7961502075195312,2.822683572769165,2.0970640182495117,3.219700336456299,106.49433898925781
13.11.2017,-3.5076732635498047,-5.747653961181641,-1.2213687896728516,2.9328794479370117,1.934935212135315,3.217650890350342,107.22686767578125
14.11.2017,-3.9871387481689453,-6.242088317871094,-1.5880260467529297,2.849371910095215,1.7404497861862183,3.263322353363037,107.42064666748047
15.11.2017,-4.267436981201172,-6.472713470458984,-1.9069252014160156,2.7658021450042725,1.980055332183838,2.872323751449585,107.01884460449219
16.11.2017,-4.183198928833008,-6.329471588134766,-2.075113296508789,2.826984405517578,1.7559216022491455,3.2353005409240723,107.80895233154297
17.11.2017,-4.319459915161133,-6.377368927001953,-2.145151138305664,2.8828694820404053,1.8969007730484009,3.0692250728607178,108.10853576660156
18.11.2017,-4.422342300415039,-6.536001205444336,-2.364898681640625,2.9891788959503174,1.5558509826660156,3.1432437896728516,108.4009017944336
19.11.2017,-4.576169967651367,-6.742095947265625,-2.527179718017578,3.019335985183716,1.6409721374511719,3.211616039276123,108.40995025634766
20.11.2017,-4.914974212646484,-7.063053131103516,-2.9153213500976562,3.1274898052215576,1.501085877418518,3.194176435470581,109.08766174316406
21.11.2017,-5.35930061340332,-7.538911819458008,-3.243032455444336,3.0411081314086914,1.3281636238098145,3.2248096466064453,109.22765350341797
22.11.2017,-5.602838516235352,-7.749074935913086,-3.521341323852539,2.953873634338379,1.5886261463165283,2.819260358810425,108.77330780029297
23.11.2017,-5.480461120605469,-7.583658218383789,-3.6475162506103516,3.010648488998413,1.3846237659454346,3.168311357498169,109.51236724853516
24.11.2017,-5.577480316162109,-7.607852935791016,-3.674367904663086,3.061439037322998,1.5449941158294678,2.9890646934509277,109.7625503540039
25.11.2017,-5.640298843383789,-7.741453170776367,-3.8500118255615234,3.162027597427368,1.222581386566162,3.050795316696167,110.00732421875
26.11.2017,-5.75355339050293,-7.921443939208984,-3.9675655364990234,3.1859028339385986,1.3255771398544312,3.1078858375549316,109.97078704833984
27.11.2017,-6.051576614379883,-8.215446472167969,-4.310636520385742,3.287287473678589,1.2028019428253174,3.0802853107452393,110.60501861572266
28.11.2017,-6.455242156982422,-8.663782119750977,-4.593227386474609,3.1937224864959717,1.0462344884872437,3.1019856929779053,110.7037353515625
29.11.2017,-6.658578872680664,-8.846118927001953,-4.826677322387695,3.0989694595336914,1.3222922086715698,2.6888325214385986,110.21044921875
30.11.2017,-6.496782302856445,-8.652862548828125,-4.908542633056641,3.1479709148406982,1.1331455707550049,3.031693696975708,110.91291046142578
01.12.2017,-6.555498123168945,-8.649480819702148,-4.891941070556641,3.1908161640167236,1.3076393604278564,2.8477492332458496,111.12890625
02.12.2017,-6.581455230712891,-8.756086349487305,-5.025297164916992,3.2833683490753174,0.9986406564712524,2.906339168548584,111.34195709228516
03.12.2017,-6.659605026245117,-8.909933090209961,-5.10200309753418,3.2992005348205566,1.114361047744751,2.9618968963623047,111.27613067626953
04.12.2017,-6.924591064453125,-9.178936004638672,-5.405937194824219,3.3926143646240234,1.0036530494689941,2.934408664703369,111.88349151611328
05.12.2017,-7.297571182250977,-9.603683471679688,-5.65138053894043,3.291231632232666,0.8585189580917358,2.957890510559082,111.95775604248047
06.12.2017,-7.472850799560547,-9.76412582397461,-5.849906921386719,3.1888887882232666,1.145416498184204,2.5481951236724854,111.44235229492188
07.12.2017,-7.285867691040039,-9.550907135009766,-5.899297714233398,3.2306017875671387,0.9665448069572449,2.8961830139160156,112.12496948242188
08.12.2017,-7.322490692138672,-9.529741287231445,-5.852888107299805,3.266526699066162,1.1507940292358398,2.719012975692749,112.32333374023438
09.12.2017,-7.329643249511719,-9.620935440063477,-5.959257125854492,3.352590560913086,0.8510729074478149,2.7859859466552734,112.5208511352539
10.12.2017,-7.392435073852539,-9.761938095092773,-6.011962890625,3.362422466278076,0.9756395220756531,2.8514819145202637,112.44148254394531
11.12.2017,-7.645641326904297,-10.020832061767578,-6.295005798339844,3.4503750801086426,0.8733940124511719,2.835419178009033,113.0372085571289
12.12.2017,-8.010515213012695,-10.43832778930664,-6.522747039794922,3.344113349914551,0.7363890409469604,2.871729612350464,113.1015853881836
13.12.2017,-8.181400299072266,-10.594474792480469,-6.706817626953125,3.2375102043151855,1.0311317443847656,2.476168394088745,112.57791137695312
14.12.2017,-7.993768692016602,-10.379983901977539,-6.745029449462891,3.275609254837036,0.8598774075508118,2.8394858837127686,113.25377655029297
15.12.2017,-8.033458709716797,-10.360597610473633,-6.690692901611328,3.308587074279785,1.051571011543274,2.6787168979644775,113.44672393798828
16.12.2017,-8.047325134277344,-10.456613540649414,-6.792341232299805,3.392383098602295,0.7591802477836609,2.763025999069214,113.64004516601562
17.12.2017,-8.120380401611328,-10.60544204711914,-6.8434600830078125,3.4006290435791016,0.8910176753997803,2.846649646759033,113.55755615234375
18.12.2017,-8.387247085571289,-10.875078201293945,-7.12791633605957,3.48767352104187,0.7960430383682251,2.849348783493042,114.15109252929688
19.12.2017,-8.768989562988281,-11.306114196777344,-7.359918594360352,3.3811676502227783,0.6663699150085449,2.9048922061920166,114.21405029296875
20.12.2017,-8.959739685058594,-11.478443145751953,-7.550926208496094,3.274963617324829,0.9685631990432739,2.528867244720459,113.68960571289062
21.12.2017,-8.794696807861328,-11.282587051391602,-7.598514556884766,3.314075231552124,0.8049378395080566,2.9118473529815674,114.36521911621094
22.12.2017,-8.85940170288086,-11.284040451049805,-7.555751800537109,3.348642587661743,1.0045028924942017,2.770688533782959,114.55828857421875
23.12.2017,-8.900381088256836,-11.402864456176758,-7.670892715454102,3.434560775756836,0.72027587890625,2.8743772506713867,114.75199890136719
24.12.2017,-9.002286911010742,-11.576148986816406,-7.737113952636719,3.4454116821289062,0.8606361150741577,2.97696590423584,114.6700210571289
25.12.2017,-9.299352645874023,-11.871576309204102,-8.037951469421387,3.535486936569214,0.77459716796875,2.998037576675415,115.26407623291016
26.12.2017,-9.712224960327148,-12.329383850097656,-8.287276268005371,3.432375431060791,0.6543251276016235,3.07118558883667,115.32749938964844
27.12.2017,-9.934606552124023,-12.52908706665039,-8.496161460876465,3.3298628330230713,0.966443657875061,2.7118241786956787,114.80333709716797
28.12.2017,-9.801244735717773,-12.360803604125977,-8.561810493469238,3.3728926181793213,0.8133193850517273,3.1103615760803223,115.47894287109375
29.12.2017,-9.897212982177734,-12.389627456665039,-8.536895751953125,3.4115304946899414,1.0240060091018677,2.9834980964660645,115.67166900634766
30.12.2017,-9.968574523925781,-12.535171508789062,-8.669272422790527,3.5015957355499268,0.751575231552124,3.1000709533691406,115.8646011352539
31.12.2017,-10.099491119384766,-12.734102249145508,-8.751709938049316,3.5165929794311523,0.9044448137283325,3.2139952182769775,115.78134155273438
