de-date,tavg,tmin,tmax,wind,globrad,precip,relhumid
11.02.2017,-1.9445204948961607,-4.245305755272617,0.9793434595912649,6.538777905170242,14.251780348839599,9.005347910864392,122.0970841697635
12.02.2017,-1.1483850521021286,-5.001344949273998,0.44836923307033244,6.393476092119018,13.76419002134131,9.538759350002728,121.53644135911192
13.02.2017,-1.7111300135058434,-4.3049985716441785,0.7435945183891888,6.729298072688125,14.55553380871714,9.43556386155439,120.78511311229819
14.02.2017,-2.447449445586697,-4.797108126184276,0.6372337644187791,6.332012538631281,14.262691937888716,9.82387821231457,121.69234949565457
15.02.2017,-2.062175323753367,-4.433546228248694,1.3802920537560848,6.397851388952122,14.17485449041115,8.81181160952837,121.14315310176914
16.02.2017,-0.2747916511477715,-3.918761185187374,1.2667298658298898,6.20378560746859,14.34100270176068,9.747495039472392,123.30140359536857
17.02.2017,-0.7367252891933807,-2.524252924078027,1.9801268079829386,6.014522560458775,13.969294991146555,10.152101873920081,122.32932149151455
18.02.2017,-0.6218763874010524,-3.323620355499833,2.4403024076873208,6.176105851705662,14.491855446318155,8.996491038695533,122.86468949983305
19.02.2017,-0.5600372486445226,-2.979786746219257,1.955668378394619,5.919215179705065,14.419019203986458,9.781264312230512,122.53398709558587
20.02.2017,-0.6482674928899802,-3.2225878125657483,2.0072039852422723,6.1411790803565385,14.667262123684496,9.859306894300577,122.08607541585448
21.02.2017,-0.9176095099187281,-3.333782312625099,2.1318025374589413,6.114835594358668,14.84475100287431,10.291220713318634,123.72329573289647
22.02.2017,-0.4263066949839454,-2.7886015185009168,2.719975021787147,5.70393784971003,15.640658444366721,9.07103026960218,122.64899488021138
23.02.2017,0.23957220447731178,-2.1199970147837064,3.268046817420731,5.903203523982583,14.680249763667431,9.815036636325914,122.01045225817587
24.02.2017,-0.06350814994811921,-2.448833350513723,2.948249260178624,5.663189422182864,15.358528303453642,9.300831727931126,122.4222852183366
25.02.2017,0.9625694215437094,-2.832037884411905,3.1754887258636253,5.998824321439066,15.178964224548105,9.591855495332535,122.49870238066299
26.02.2017,0.6557221788488955,-1.9162764355530304,4.305424990268356,5.948740327847234,15.641698930674401,9.946108635336815,122.83226823194295
27.02.2017,0.47800787131795586,-0.9548223643636046,3.5451319783903155,5.962249106742001,16.323419897229005,9.867609213735648,123.02434595833299
28.02.2017,0.9238076399099883,-2.3061295172416374,3.8639628950490277,5.948438274631399,15.939606226919079,9.373127796398627,123.34855193440536
01.03.2017,0.834299692175597,-1.332264526531487,4.350703778271591,5.628207836610729,16.431005016388436,8.749263432837683,121.20154127662303
02.03.2017,1.6884211374673679,-1.5262419065453026,4.926093412444751,5.643359113184981,16.0713695516304,9.611962955369311,122.33847084967564
03.03.2017,1.4379441784412663,-1.6294216269903181,4.1565520866953305,5.73807002181665,16.60224538501699,9.111004175502602,121.01040731168854
04.03.2017,2.0120682709601403,-0.5097113409417594,4.878222919522369,5.598298659759029,16.58622959525712,9.4865134862946,120.7701675037425
05.03.2017,1.9912062163792863,-0.5498735394296136,5.0907227252152785,5.751730557357342,17.01452944632776,9.289951284249012,120.81773192979747
06.03.2017,2.4551209449004334,-0.9395576141814301,5.196866080116904,5.854618775949069,17.264266510183333,9.040802547469431,122.20555068172602
07.03.2017,2.0511586273572155,-0.19294220413423785,5.726884280001856,5.832186764184462,18.217275376549185,8.676750735857793,120.64827609751275
08.03.2017,3.1319691006917405,-0.40596698431825906,5.828750209760585,5.789443019529804,18.439514746460645,9.055192722128782,118.31657225167466
09.03.2017,2.3240749279083475,0.15591945246436079,6.071858157789027,5.932723428260181,18.19614417322398,9.153434866734578,119.63369601538425
10.03.2017,3.1017722514810506,0.7543626571902365,6.57560958771677,5.870099776873836,18.61653547793593,9.488019835627886,119.05579281676492
11.03.2017,3.080409604333175,0.3725654158847965,6.184936084497875,5.973078766764503,18.298455592334932,8.893415404941754,118.38491066308653
12.03.2017,3.3104246280837377,0.4377474241569982,7.229684138580866,6.13984840949159,18.601495363416547,9.735478565083714,118.83139965293527
13.03.2017,3.9189544839343204,-0.045552428835311284,6.356360534115571,6.240679565005121,19.5301716295498,9.49455552551682,116.94911735562094
14.03.2017,3.3128690518967456,0.9678308310763547,6.969336998926357,6.222070556951799,18.776756622134698,9.879026335920486,116.9056885700758
15.03.2017,3.640915783864216,0.7382899581877852,7.195234189526775,6.154779821190875,19.444446149275752,9.021138741499417,113.99852944600711
16.03.2017,4.48122222829509,0.6750709608118354,6.840418737934175,6.17950106482576,19.872656092875705,9.68589386697334,116.07959935385367
17.03.2017,4.287975165066456,1.3374821806653174,7.540636236534581,6.297423310509335,20.026887326064614,9.981909933383116,115.38365550892178
18.03.2017,4.855840598783998,1.3541930945897422,7.471631680505103,6.3097907349046025,19.928268379349255,10.011824076696263,115.54159702606526
19.03.2017,4.645870453606988,1.368816326458358,8.552121016182262,6.469343068477483,19.570454027126793,10.044509467858655,114.58598181960782
20.03.2017,4.592986319847525,1.9548766727953508,7.526674910136723,6.472180532411796,19.339396732272746,9.56289705829644,115.11655307790072
21.03.2017,4.655988484483404,1.5245971596362062,8.381486005215718,6.538843676162032,18.850701552078352,10.367685310795597,115.34251388951279
22.03.2017,5.208098026416603,2.05459800046692,8.468562901384695,6.4829829386775115,19.396686663954515,9.887567369330666,115.21860336169563
23.03.2017,5.579987225049269,2.13506694001514,8.888202751581552,6.438623758872114,19.575138943159413,10.46059533849619,112.77488741908013
24.03.2017,5.702216560494773,3.301435141504964,9.63181327855511,6.519309438768105,19.29420606873064,10.538321252402984,112.92139793317763
25.03.2017,6.317187174279213,3.381873409628669,8.805436540672385,6.583419876061204,19.152117576218597,10.827225927166799,113.44294498934441
26.03.2017,5.700223750544389,3.2880022465105867,9.10809883637669,6.424974122544948,19.49549864008968,10.662319539335611,114.16437547967878
27.03.2017,6.222469191467456,3.1395745221836493,9.971030360706532,6.594669283035484,19.29782829976172,10.578528560793336,113.20566448713203
28.03.2017,5.471064786031794,3.0956695765034032,9.670778197308975,6.4324405389509245,19.063288785262266,10.887650316332296,113.92219632123579
29.03.2017,6.344438466397747,3.118915252019066,10.793115875660051,6.208851118269057,19.514216842133013,10.64515443459199,112.35464099258151
30.03.2017,7.125054422756133,3.4565176950814136,10.501849934945474,6.295146826082994,19.422584751100555,10.338794877891337,112.79398512000748
31.03.2017,7.850792771590111,4.298536512110102,10.79411035131065,6.2526368530389105,19.32631020668645,11.012199668198388,112.61148727427431
01.04.2017,7.219228518246173,4.306444364573503,11.904182692585769,6.178769498061607,19.161592113886773,10.339714606182175,112.73422406827318
02.04.2017,8.18260606192763,4.9392043925372,11.439832170782669,6.186079024411718,19.411381607108737,11.008425740966361,111.71862970125355
03.04.2017,8.427212423900343,5.605556468673303,12.529126711963475,6.188561636479206,19.04920941346297,10.612063427816127,112.80597608377943
04.04.2017,8.29163252115051,5.328728759421328,12.416403940420562,6.015838861435255,19.13199595185204,11.074584672663029,112.71629281821012
05.04.2017,8.704769051010333,4.89166157366365,13.417610390021157,5.738867389807862,20.032643448993777,9.846714902473014,111.49625871180164
